call to Robot/Move
2.7243225840000003 -8 -1257.8029423913215 -224 -62.882743770000005 -970.9201986213214
2.764525709 -10 -609.479436706479 -280 -66.30249627 -263.17694043647896
2.811283167 -9 -213.65293812059411 -252 -70.660011655 109.00707353440589
2.854767709 -4 394.0748376155562 -112 -73.46396540500001 579.5388030205562
2.9003449999999997 3 730.1952351521047 84 -73.70705395 719.9022891021048
2.947746125 8 652.3155463426899 224 -70.95302520000001 499.2685715426899
2.986440084 10 465.87005266791755 280 -67.39949895000001 253.26955161791756
3.034642 8 -78.17776242710508 224 -63.626721450000005 -238.5510409771051
3.078316834 2 -605.4819108026301 56 -61.1281944 -600.3537164026301
3.118572792 -4 -920.449565730535 -112 -61.52984399 -746.919721740535
3.1758689589999998 -10 -918.3948792174267 -280 -65.19347773999999 -573.2014014774267
3.240376667 -8 -128.55560637793556 -224 -70.61328143 166.05767505206447
3.294206417 0 593.6111028859918 0 -73.01343311 666.6245359959918
3.346736292 8 878.9256248839224 224 -70.80876979 725.7343946739223
3.404327834 13 795.2670979653277 364 -65.524867915 496.7919658803277
3.454636042 14 425.7189145757289 392 -58.1798272 91.89874177572888
3.496462292 10 -329.27869737551345 280 -53.85877228 -555.4199250955135
3.564227334 3 -530.3743205008025 84 -49.8289808 -564.5453397008025
3.62038875 -6 -881.252778908371 -168 -50.84799518 -662.4047837283711
3.668235959 -8 -487.32869961021385 -224 -54.19513848999999 -209.13356112021387
3.724448834 -5 92.56485690534231 -140 -57.55580911499999 290.1206660203423
3.786264 5 879.9151489066392 140 -57.55580911499999 797.4709580216391
3.836285209 11 812.0559257076968 308 -53.24937239499999 557.3052981026968
3.896055042 14 657.2333368912482 392 -47.24903389499999 312.48237078624817
3.939608375 14 352.295064485 392 -39.70493551499999 0
3.978230209 14 358.159186105 392 -33.84081389499998 0
4.038448167 -2 -1470.2588449342898 -56 -30.372321414999988 -1383.8865235192898
4.088487042 -11 -1175.423162678024 -308 -33.881443914999984 -833.541718763024
4.137790209 -15 -892.5281582330051 -420 -39.89110016499999 -432.6370580680051
4.184468959 -15 -466.474231465 -420 -46.47423146499999 0
4.238541 -11 38.454070577860875 -308 -52.98338567499998 399.43745625286084
4.290158209 -4 499.1468499915786 -112 -56.91267624999998 668.0595262415786
4.3345118750000005 4 804.7095750421566 112 -56.91267624999998 749.6222512921566
4.394676542 8 603.3638318136939 224 -54.14456376999999 433.5083955836939
4.436760792 9 294.37776497005063 252 -49.51985189499999 91.89761686505065
4.485845875 7 -66.89724412745173 196 -45.83428525499998 -217.06295887245173
4.529943209 -2 -1080.9773771613045 -56 -44.686666504999984 -980.2907106563046
4.577560875 -2 -101.47587484499999 -56 -45.475874844999986 0
4.62060625 -16 -1879.8572022264102 -448 -50.03507234499998 -1381.82212988141
4.668758167 -14 -255.94520771030372 -392 -57.773866044999984 193.82865833469626
4.734389167 -9 154.07284024107412 -252 -63.89135337499998 469.9641936160741
4.776527709 -1 638.1079094039917 -28 -66.62087627499999 732.7287856789917
4.8374945 5 587.6843249312313 140 -65.45159543499997 513.1359203662313
4.885822625 7 381.71023829739795 196 -63.039532914999974 248.74977121239795
4.925287209 6 3.111467879002177 168 -59.94269728999997 -104.94583483099785
4.970038792 3 -290.74163017504856 84 -57.81288103999997 -316.9287491350486
5.016059209 -4 -991.4831691017706 -112 -58.02591707999997 -821.4572520217706
5.056541542 -4 -171.45126875999998 -112 -59.45126875999997 0
5.100720084 -12 -1164.334268726921 -336 -63.63592539999998 -764.6983433269211
5.145311876 -9 53.21091740020864 -252 -67.85766921999996 373.0685866202086
5.184707626 -5 247.51926794592924 -140 -70.91156502999996 458.4308329759292
5.236709834 2 776.6080011823855 56 -71.57429127999997 792.1822924623855
5.274353626 7 672.7907802081147 196 -69.51500501499996 546.3057852231146
5.316397542 9 431.5152299053332 252 -66.25999837499997 245.7752282803331
5.353794626 7 -125.97051187995118 196 -63.16882837499997 -258.8016835049512
5.398149959 5 -189.71274762754572 140 -60.93648835499997 -268.77625927254576
5.438135667 -1 -767.193226851044 -28 -60.05301835499998 -679.140208496044
5.478476751 -6 -805.5245065562706 -168 -61.572241479999974 -575.9522650762706
5.516400709 -8 -551.8915394215719 -224 -64.22713147999997 -263.66440794157194
5.580085501 -7 -152.15956508240754 -196 -67.59238770499996 111.43282262259243
5.630667876 2 671.036720227793 56 -69.23646790499997 684.2731881327929
5.679671042 9 890.2614947476357 252 -66.50506703499997 704.7665617826357
5.727899709 14 958.437937756647 392 -61.929720159999974 628.367657916647
5.766513417 15 465.2655921294742 420 -54.67544265999997 99.94103478947422
5.807580959 13 24.634717215301862 364 -49.83994191999997 -289.52534086469814
5.846355126 10 -160.60934839553352 280 -45.47434538499998 -395.1350030105335
5.895677334 10 239.42011711500004 280 -40.579882884999975 0
5.930631251 -3 -1649.352810677369 -84 -39.08931457499997 -1526.2634961023691
5.979458667 -8 -879.4030408256478 -224 -41.328456259999975 -614.0745845656479
6.021458709 -8 -269.13865289999995 -224 -45.138652899999975 0
6.072539792 -4 262.5640474987746 -112 -47.97860289999997 422.5426503987746
6.125547292 2 556.9129322878359 56 -48.52461581999997 549.4375481078359
6.177786417 8 731.5448753957899 224 -45.81389706999998 553.3587724657898
6.226196751 11 615.9767460571337 308 -41.73916105999997 349.71590711713367
6.263948001 11 270.74791318 308 -37.252086819999974 0
6.290597126 8 -281.9634180821444 224 -34.23130455999997 -471.73211352214446
6.342405001 3 -484.84392944182207 84 -31.671604559999974 -537.1723248818221
6.390499959 3 53.64192543000003 84 -30.35807456999997 0
6.429789417 -11 -1856.7167878929345 -308 -32.20441624999997 -1516.5123716429346
6.468735709 -10 -185.2300980709836 -280 -36.212585659999974 130.98248758901636
6.504552459 -9 -164.78609609524938 -252 -39.947981669999976 127.16188557475061
6.546100376 -6 250.58085065236594 -168 -42.388491044999974 460.9693416973659
6.585950459 -1 496.45733447931406 -28 -43.92793979499997 568.385274274314
6.634656126 2 338.80217435967006 56 -43.698231044999964 326.50040540467
6.676703792 4 278.05840131958456 112 -42.25811479499996 208.31651611458452
6.725622792 3 -91.09725535730782 84 -40.953543764999964 -134.14371159230785
6.768027709 2 -78.34059083129213 56 -39.63368228999996 -94.70690854129218
6.809612792 -2 -596.0329633863688 -56 -39.63368228999996 -500.39928109636884
6.846382917 -8 -997.4236218467611 -224 -41.68359063999996 -731.740031206761
6.889934501 -10 -609.2884332369165 -280 -44.84769435999996 -284.44073887691644
6.934642334 -7 56.660439101188075 -196 -49.073274539999964 301.73371364118805
6.968225917 -2 567.161749131827 -56 -50.74265078999996 673.904399921827
7.013913751 4 754.9463377983592 112 -50.30991036999996 693.2562481683592
7.058442792 9 829.7124422334784 252 -47.711673494999964 625.4241157284785
7.104746959 11 482.09206709399274 308 -43.107615194999966 217.19968228899273
7.138544959 10 120.14554388238508 280 -38.77173637499996 -121.08271974261496
7.184595126 10 245.82626362500002 280 -34.17373637499996 0
7.228267626 -2 -1755.176489756072 -56 -32.73354305499996 -1666.442946701072
7.268704751 -9 -1110.5505487153844 -252 -35.07118511999997 -823.4793635953844
7.309606209 -13 -863.0048231192309 -364 -39.862730119999966 -459.14209299923095
7.360417459 -12 -279.2072706133831 -336 -45.946115619999965 102.7388450066168
7.404148834 -9 146.82975278507655 -252 -49.459472424999966 448.2892252100765
7.450684084 -2 493.31719385720567 -56 -52.65728242499996 601.9744762822056
7.498180917 5 822.3170294807996 140 -51.94227616499997 734.2593056457996
7.540360751 9 705.142927246357 252 -49.15508616499997 502.298013411357
7.578061251 9 205.93677005500004 252 -46.06322994499997 0
7.619508209 6 -186.41265098527472 168 -42.456948694999966 -311.95570229027476
7.665883001 6 128.48467628500003 168 -39.515323714999965 0
7.708093667 6 130.83376130500002 168 -37.16623869499997 0
7.748468751 -10 -2716.7656531049493 -280 -37.833202034999964 -2398.9324510699494
7.795787084 -11 -467.6036011847689 -308 -42.309115784999975 -117.29448539976893
7.838335959 -13 -594.9032309187696 -364 -48.90249574499997 -182.00073517376967
7.890365251 -10 32.906940841028074 -280 -53.608976199999965 366.51591704102805
7.948484084 -4 346.2675270095984 -112 -57.67916413999997 515.9466911495983
8.000648626 5 770.324049820184 140 -57.35197518499996 687.6760250051839
8.046176626 8 499.48002428626296 224 -54.396322224999956 329.8763465112629
8.080626334 9 345.0006895759579 252 -51.45422784999995 144.45491742595783
8.127967293 7 -113.43540459438896 196 -48.389631209999955 -261.045773384389
8.168430334 7 150.84619754000005 196 -45.15380245999996 0
8.214045168 -5 -1493.091485896298 -140 -44.69522578999996 -1308.396260106298
8.255513501 -7 -495.0963511324924 -196 -47.07598576999996 -252.02036536249238
8.305486126 -10 -686.9259844611261 -280 -50.65471951999996 -356.27126494112616
8.344566959 -9 -194.10213257913438 -252 -54.86702350999995 112.7648909308656
8.384715376 -4 355.8305420185984 -112 -57.957621799999956 525.7881638185984
8.434489418 2 639.9363756064591 56 -58.42464888999995 642.3610244964591
8.489790084 7 687.0368030477509 196 -56.36950266999995 547.4063057177509
8.527457168 10 540.0876608266293 280 -52.287877044999945 312.37553787162926
8.566172209 10 231.82931885500005 280 -48.17068114499995 0
8.604735834 10 235.67233135500004 280 -44.32766864499995 0
8.656474709 -2 -1531.320101997381 -56 -42.65247200499995 -1432.667629992381
8.704074334 -6 -581.368441440473 -168 -44.82316868499994 -368.5452727554731
8.746725209 -12 -1039.8497767550664 -336 -48.94591118499995 -654.9038655700665
8.795575418 -10 -108.5733682763373 -280 -53.82924656499995 225.25587828866264
8.847672251 -5 309.8801978253026 -140 -57.52452161499995 507.40471944030253
8.890268959 2 742.514121596561 56 -58.229462229999946 744.743583826561
8.930018751 7 765.9661275272408 196 -56.43348410499995 626.3996116322407
8.970305043 10 606.8551634924436 280 -53.07762740999994 379.9327909024435
9.016208251 10 230.16550179000006 280 -49.83449820999994 0
9.057334668 7 -117.25128250382019 196 -45.080072849999944 -268.17120965382026
9.086409209 7 153.12688134000007 196 -42.873118659999946 0
9.130348668 -4 -1448.6262271445203 -112 -42.23575302999994 -1294.3904741145204
9.175325668 -4 -155.64118802999994 -112 -43.64118802999994 0
9.210553626 -14 -1561.6244093075934 -392 -47.65198177999994 -1121.9724275275935
9.246752126 -14 -444.71125501999995 -392 -52.71125501999994 0
9.286718668 -10 139.9736730568634 -280 -57.73523501999995 477.70890807686334
9.342380668 -5 566.5837604154448 -140 -60.18057566999994 766.7643360854447
9.386417376 4 721.9847930313143 112 -60.51614566999994 670.5009387013142
9.422397126 6 415.7488795269408 168 -58.885539419999944 306.63441894694074
9.462496626 7 264.4787938787705 196 -56.28052356499994 124.75931744377043
9.499647709 7 141.67749305500007 196 -54.322506944999944 0
9.540565543 2 -496.6297755330817 56 -52.07500066499995 -500.5547748680818
9.578361709 2 4.686336835000063 56 -51.31366316499994 0
9.607927834 -7 -1736.0972756511142 -196 -52.069697539999936 -1488.0275781111143
9.656752834 -11 -806.8650770416227 -308 -56.13538372999994 -442.7296933116228
9.704767542999999 -10 -241.8084459005729 -280 -61.406567479999936 99.598121579427
9.755626001 -4 422.28480725597603 -112 -64.91126335999994 599.1960706159759
9.795369043 2 769.609945287044 56 -65.29641876999993 778.9063640570439
9.848218793000001 8 794.8063619762506 224 -62.929502069999934 633.7358640462505
9.884563834 10 437.5053948974266 280 -58.768104569999934 216.27349946742652
9.940648876000001 8 -39.17441375199729 224 -54.456073349999926 -208.71834040199735
9.968675709 8 172.29586329000006 224 -51.70413670999993 0
10.015698626 -3 -1506.1472036078183 -84 -50.70154503499993 -1371.4456585728183
10.055532043 -3 -136.13154504499994 -84 -52.13154504499993 0
10.086740668 -10 -1370.4382092269993 -280 -54.32725583499993 -1036.1109533919994
10.130383293 -11 -490.880176988305 -308 -58.54987902999993 -124.33029795830504
10.177955543 -8 91.36344223439932 -224 -62.32285152999992 377.68629376439924
10.216552918 -2 479.5599780587264 -56 -64.82126402999992 600.3812420887264
10.258394043 5 952.6481280082141 140 -64.22254403999992 876.870672048214
10.290652043 9 779.4226719158066 252 -61.84672065999992 589.2693925758066
10.346087459 11 459.37446338138716 308 -57.04879155999991 208.42325494138709
10.388038001 11 256.02242393000006 308 -51.97757606999992 0
10.426053876 4 -900.4124482335013 112 -49.25217296999992 -963.1602752635014
10.467360168 -1 -643.1582551929847 -28 -48.59029297499991 -566.5679622179848
10.514196084 -9 -1295.4469397870648 -252 -50.60471172499991 -992.842228062065
10.556151668 -10 -433.88094234412983 -280 -55.429421339999905 -98.4515210041299
10.610509501 -6 165.31087609041072 -168 -59.502601339999906 392.8134774304106
10.650671459 -1 539.1877692051471 -28 -60.89572821499991 628.083497420147
10.696767876 4 680.5575760530049 112 -60.29940820999991 628.8569842630048
10.73812721 10 839.0977169916977 280 -56.89025070999992 615.9879677016976
10.774494585 10 226.90358679000008 280 -53.09641320999992 0
10.813435501 10 230.18394099000008 280 -49.81605900999992 0
10.853375751 7 -214.08158869222476 196 -46.31110177499992 -363.77048691722484
10.888318585 -2 -1204.1792744170061 -56 -45.291052799999925 -1102.8882216170061
10.926404668 -5 -641.6553922958442 -140 -46.444364049999926 -455.21102824584426
10.954603501 -8 -718.0933242333763 -224 -48.63311171499993 -445.46021251837635
11.000535126 -9 -422.47890337080526 -252 -52.227138409999924 -118.25176496080532
11.05251046 -4 316.6303350613791 -112 -55.583096534999925 484.21343159637905
11.096070626 2 633.1027096584012 56 -56.05691070499993 633.1596203634011
11.140749126 8 841.2591769113208 224 -53.82171070499993 671.0808876163206
11.184232418 12 789.8647439258751 336 -49.85121910499993 503.71596303087506
11.233286626 12 291.2727009750001 336 -44.72729902499993 0
11.264520085000001 10 -23.12106720564168 280 -40.53814614499993 -262.58292106064175
11.300085293 10 243.03148305500008 280 -36.968516944999934 0
11.328444668 1 -1428.3581442602663 28 -35.22694656499993 -1421.1311976952663
11.366733335 -3 -664.6637665701174 -84 -35.59387198499993 -545.0698945851175
11.40924621 -9 -1184.212560830331 -252 -37.60592950499993 -894.6066313253311
11.446162626 -9 -293.8344782549999 -252 -41.83447825499993 0
11.489757335 -6 152.00138928078778 -168 -44.91735632999993 364.9187456107877
11.528369876 0 696.2608410716332 0 -46.12965632999993 742.3904974016332
11.574197876 4 558.021561204624 112 -45.315551329999934 491.33711253462394
11.623585835 9 696.823365358854 252 -41.97743024499993 486.8007956038539
11.653954918 10 388.5333026294901 280 -38.75240586999993 147.28570849949
11.686750543 8 -127.89031645341714 224 -35.90417964999993 -315.9861368034172
11.734321918 3 -551.4763107808981 84 -33.619582774999934 -601.8567280058982
11.778723585 3 51.887990965000064 84 -32.112009034999936 0
11.820034751 -8 -1528.734905510558 -224 -33.19337363499993 -1271.5415318755581
11.85646646 -9 -425.27377204344884 -252 -36.29606836999993 -136.9777036734489
11.908723793 -6 98.9696246058129 -168 -39.96138714499993 306.93101175081284
11.950321001 -2 346.8682459221599 -56 -41.76064046499994 444.6288863871598
11.992210168 2 533.2834101547711 56 -41.76064046499994 519.044050619771
12.028758793 7 782.3462730357911 196 -39.96440732499993 626.310680360791
12.084271418 8 295.79074601494733 224 -36.50155734999993 108.29230336494724
12.120748585 5 -222.37062278550098 140 -33.53653626499993 -328.83408652050105
12.154704501 5 108.16665953500006 140 -31.83334046499993 0
12.186513418 5 109.75886998500008 140 -30.24113001499993 0
12.230103835 -5 -1465.8072932056539 -140 -30.24113001499993 -1295.566163190654
12.26822621 -11 -1035.264292204264 -308 -33.70152337499993 -693.562768829264
12.30619971 -11 -345.7671142449999 -308 -37.76711424499993 0
12.354363418 -11 -350.3629371249999 -308 -42.36293712499993 0
12.396668335 -7 233.46114395332015 -196 -46.147560874999925 475.60870482832007
12.438375543 -1 531.5783575140799 -28 -48.122217554999935 607.7005750690798
12.48473596 4 624.4125473915103 112 -47.45241317999994 559.8649605715102
12.528092626 7 485.5442509373714 196 -44.98627048999993 334.5305214273713
12.574326626 8 304.2321130731858 224 -41.91623301499993 122.14834608818578
12.608668626 2 -737.8929174220384 56 -39.92675381499993 -753.9661636070384
12.642705418 1 -188.09443615001908 28 -39.50204694999992 -176.59238920001914
12.680144835 1 -11.069509029999928 28 -39.06950902999993 0
12.714239293 1 -10.764129449999928 28 -38.76412944999993 0
12.757921001 -9 -1683.4092976191707 -252 -40.201729449999924 -1391.2075681691708
12.798121543 -8 -164.60314691436216 -224 -44.30020632499993 103.69705941063776
12.844570001 -6 1.5446527345803531 -168 -47.524978014999924 217.06963074958028
12.88073521 -3 244.4820415437122 -84 -49.31166737499993 377.7937089187121
